            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2456727.500000000, A.D. 2014-Mar-11 00:00:00.0000, -9.785948704162751E-01,  1.701329195984791E-01, -1.873770469954192E-09, -3.220593883736011E-03, -1.701274250834279E-02,  6.911065679675557E-07,
2456728.500000000, A.D. 2014-Mar-12 00:00:00.0000, -9.816678552641404E-01,  1.530960465690819E-01,  6.228418346545976E-07, -2.925306904718108E-03, -1.706016032911403E-02,  5.578433456690209E-07,
2456729.500000000, A.D. 2014-Mar-13 00:00:00.0000, -9.844453578526724E-01,  1.360142781567695E-01,  1.113691727050341E-06, -2.629640588889611E-03, -1.710254050234323E-02,  4.242222127459158E-07,
2456730.500000000, A.D. 2014-Mar-14 00:00:00.0000, -9.869270313373548E-01,  1.188926303263339E-01,  1.472890337447137E-06, -2.333658679870100E-03, -1.713992637430086E-02,  2.954201271260752E-07,
2456731.500000000, A.D. 2014-Mar-15 00:00:00.0000, -9.891125885852889E-01,  1.017360759087857E-01,  1.707926215337777E-06, -2.037416552788657E-03, -1.717236066673164E-02,  1.768049215795738E-07,
2456732.500000000, A.D. 2014-Mar-16 00:00:00.0000, -9.910017929487136E-01,  8.454954604293248E-02,  1.831722635532303E-06, -1.740959575103119E-03, -1.719988362983577E-02,  7.385433033160198E-08,
2456733.500000000, A.D. 2014-Mar-17 00:00:00.0000, -9.925944477324707E-01,  6.733793406142020E-02,  1.862654661061536E-06, -1.444322232796103E-03, -1.722253005082322E-02, -8.050486975691718E-09,
2456734.500000000, A.D. 2014-Mar-18 00:00:00.0000, -9.938903853927952E-01,  5.010610277025807E-02,  1.824300745218740E-06, -1.147528535651181E-03, -1.724032555087757E-02, -6.394502153599860E-08,
2456735.500000000, A.D. 2014-Mar-19 00:00:00.0000, -9.948894579041697E-01,  3.285889552762215E-02,  1.744832835156653E-06, -8.505939647905261E-04, -1.725328280475045E-02, -8.967582370695836E-08,
2456736.500000000, A.D. 2014-Mar-20 00:00:00.0000, -9.955915298275145E-01,  1.560115085789217E-02,  1.655998500837224E-06, -5.535288868576843E-04, -1.726139835445633E-02, -8.231187168058605E-08,
2456737.500000000, A.D. 2014-Mar-21 00:00:00.0000, -9.959964753800007E-01, -1.662280265877455E-03,  1.591707489020605E-06, -2.563430654119118E-04, -1.726465051917932E-02, -4.051601753648679E-08,
2456738.500000000, A.D. 2014-Mar-22 00:00:00.0000, -9.961041803657389E-01, -1.892651569569749E-02,  1.586283615874961E-06,  4.094920260476432E-05, -1.726299860723586E-02,  3.516123006121066E-08,
2456739.500000000, A.D. 2014-Mar-23 00:00:00.0000, -9.959145494049634E-01, -3.618662323669444E-02,  1.672467844957410E-06,  3.383236615083101E-04, -1.725638339860594E-02,  1.420783540951514E-07,
2456740.500000000, A.D. 2014-Mar-24 00:00:00.0000, -9.954275186897533E-01, -5.343760287428587E-02,  1.879263867473962E-06,  6.357404642913367E-04, -1.724472887382698E-02,  2.753921405348942E-07,
2456741.500000000, A.D. 2014-Mar-25 00:00:00.0000, -9.946430744939556E-01, -7.067437144983570E-02,  2.229726543951162E-06,  9.331383002518278E-04, -1.722794546321601E-02,  4.280608666532439E-07,
2456742.500000000, A.D. 2014-Mar-26 00:00:00.0000, -9.935612775935585E-01, -8.789175161526699E-02,  2.738836003254091E-06,  1.230428540834397E-03, -1.720593549350250E-02,  5.910277653898666E-07,
2456743.500000000, A.D. 2014-Mar-27 00:00:00.0000, -9.921822931442897E-01, -1.050844676685861E-01,  3.411689567040100E-06,  1.527490432994520E-03, -1.717860160464450E-02,  7.536925651782079E-07,
2456744.500000000, A.D. 2014-Mar-28 00:00:00.0000, -9.905064240551302E-01, -1.222471513849839E-01,  4.242351327894408E-06,  1.824169300729822E-03, -1.714585823208209E-02,  9.047647402786041E-07,
2456745.500000000, A.D. 2014-Mar-29 00:00:00.0000, -9.885341436854299E-01, -1.393743603279776E-01,  5.213745015989008E-06,  2.120280035893517E-03, -1.710764467671944E-02,  1.033478657360416E-06,
2456746.500000000, A.D. 2014-Mar-30 00:00:00.0000, -9.862661218290878E-01, -1.564606087158583E-01,  6.298862179898866E-06,  2.415617047167295E-03, -1.706393648867714E-02,  1.130956396747045E-06,
2456747.500000000, A.D. 2014-Mar-31 00:00:00.0000, -9.837032379707515E-01, -1.735004071712633E-01,  7.463252835745018E-06,  2.709969291163533E-03, -1.701475125847885E-02,  1.191341005088393E-06,
2456748.500000000, A.D. 2014-Apr-01 00:00:00.0000, -9.808465785567827E-01, -1.904883043703247E-01,  8.668376002785213E-06,  3.003136406320445E-03, -1.696014647739196E-02,  1.212335618510560E-06,
2456749.500000000, A.D. 2014-Apr-02 00:00:00.0000, -9.776974195906971E-01, -2.074189227978709E-01,  9.875120986971843E-06,  3.294941221584523E-03, -1.690021030548690E-02,  1.195008392388129E-06,
2456750.500000000, A.D. 2014-Apr-03 00:00:00.0000, -9.742571998896339E-01, -2.242869831525440E-01,  1.104682246263050E-05,  3.585235674423163E-03, -1.683504882791743E-02,  1.143022791835911E-06,
2456751.500000000, A.D. 2014-Apr-04 00:00:00.0000, -9.705274918310782E-01, -2.410873160414521E-01,  1.215135844677867E-05,  3.873900146512388E-03, -1.676477400687551E-02,  1.061634334099755E-06,
2456752.500000000, A.D. 2014-Apr-05 00:00:00.0000, -9.665099751685601E-01, -2.578148632322898E-01,  1.316226906595604E-05,  4.160838464193378E-03, -1.668949513765615E-02,  9.567800112292960E-07,
2456753.500000000, A.D. 2014-Apr-06 00:00:00.0000, -9.622064168185943E-01, -2.744646725017981E-01,  1.405909511540070E-05,  4.445971396721350E-03, -1.660931455663924E-02,  8.344455418984626E-07,
2456754.500000000, A.D. 2014-Apr-07 00:00:00.0000, -9.576186569546434E-01, -2.910318900417201E-01,  1.482724200739440E-05,  4.729230816987394E-03, -1.652432684794699E-02,  7.003446797299771E-07,
2456755.500000000, A.D. 2014-Apr-08 00:00:00.0000, -9.527486001037078E-01, -3.075117532670997E-01,  1.545765645479166E-05,  5.010555640428457E-03, -1.643462021002108E-02,  5.598512525999380E-07,
2456756.500000000, A.D. 2014-Apr-09 00:00:00.0000, -9.475982092739679E-01, -3.238995855252577E-01,  1.594652355924538E-05,  5.289889820692784E-03, -1.634027869889101E-02,  4.180922715110051E-07,
2456757.500000000, A.D. 2014-Apr-10 00:00:00.0000, -9.421695011280702E-01, -3.401907930611264E-01,  1.629510001655473E-05,  5.567182206679932E-03, -1.624138435834642E-02,  2.801132996416258E-07,
2456758.500000000, A.D. 2014-Apr-11 00:00:00.0000, -9.364645405357047E-01, -3.563808637504333E-01,  1.650971666644602E-05,  5.842387846700898E-03, -1.613801852532829E-02,  1.510401109760194E-07,
2456759.500000000, A.D. 2014-Apr-12 00:00:00.0000, -9.304854333186938E-01, -3.724653665038445E-01,  1.660191311927117E-05,  6.115470198382848E-03, -1.603026179346185E-02,  3.617081450021512E-08,
2456760.500000000, A.D. 2014-Apr-13 00:00:00.0000, -9.242343166122791E-01, -3.884399498092909E-01,  1.658860492461367E-05,  6.386403557208938E-03, -1.591819228362513E-02, -5.906029185306147E-08,
2456761.500000000, A.D. 2014-Apr-14 00:00:00.0000, -9.177133470422902E-01, -4.043003376395212E-01,  1.649213016477504E-05,  6.655174837849896E-03, -1.580188211423673E-02, -1.292938103023401E-07,
2456762.500000000, A.D. 2014-Apr-15 00:00:00.0000, -9.109246878546067E-01, -4.200423210331165E-01,  1.633998797601488E-05,  6.921783723509051E-03, -1.568139237116759E-02, -1.696498886625355E-07,
2456763.500000000, A.D. 2014-Apr-16 00:00:00.0000, -9.038704970890811E-01, -4.356617442262373E-01,  1.616408614830620E-05,  7.186240310303627E-03, -1.555676742969722E-02, -1.762950023483949E-07,
2456764.500000000, A.D. 2014-Apr-17 00:00:00.0000, -8.965529195522354E-01, -4.511544853367941E-01,  1.599937782020846E-05,  7.448559863339695E-03, -1.542802999440526E-02, -1.470760748364186E-07,
2456765.500000000, A.D. 2014-Apr-18 00:00:00.0000, -8.889740853302154E-01, -4.665164330934318E-01,  1.588188962132821E-05,  7.708755132672009E-03, -1.529517838854498E-02, -8.207720830241557E-08,
2456766.500000000, A.D. 2014-Apr-19 00:00:00.0000, -8.811361166879264E-01, -4.817434624761610E-01,  1.584629509454266E-05,  7.966827539099173E-03, -1.515818720780082E-02,  1.604939476749549E-08,
2456767.500000000, A.D. 2014-Apr-20 00:00:00.0000, -8.730411436197638E-01, -4.968314128206567E-01,  1.592331239074083E-05,  8.222758976776037E-03, -1.501701153968818E-02,  1.420712397476720E-07,
2456768.500000000, A.D. 2014-Apr-21 00:00:00.0000, -8.646913266383193E-01, -5.117760716366505E-01,  1.613725409732234E-05,  8.476505729881730E-03, -1.487159398207601E-02,  2.884849981366282E-07,
2456769.500000000, A.D. 2014-Apr-22 00:00:00.0000, -8.560888842447640E-01, -5.265731663142392E-01,  1.650401910786661E-05,  8.727995244750132E-03, -1.472187317866122E-02,  4.460752790973778E-07,
2456770.500000000, A.D. 2014-Apr-23 00:00:00.0000, -8.472361221834572E-01, -5.412183646183061E-01,  1.702972723868271E-05,  8.977125743088546E-03, -1.456779269897532E-02,  6.046261620228559E-07,
2456771.500000000, A.D. 2014-Apr-24 00:00:00.0000, -8.381354618054132E-01, -5.557072839172122E-01,  1.771010942788392E-05,  9.223768334726235E-03, -1.440930954461065E-02,  7.537115835738167E-07,
2456772.500000000, A.D. 2014-Apr-25 00:00:00.0000, -8.287894651689292E-01, -5.700355085615104E-01,  1.853070940124549E-05,  9.467771419011808E-03, -1.424640188112998E-02,  8.835222587105586E-07,
2456773.500000000, A.D. 2014-Apr-26 00:00:00.0000, -8.192008545899725E-01, -5.841986144104280E-01,  1.946791447365607E-05,  9.708967392707961E-03, -1.407907548597554E-02,  9.856879051591259E-07,
2456774.500000000, A.D. 2014-Apr-27 00:00:00.0000, -8.093725243562995E-01, -5.981921987982277E-01,  2.049077513013608E-05,  9.947181556781818E-03, -1.390736799367779E-02,  1.054014783198074E-06,
2456775.500000000, A.D. 2014-Apr-28 00:00:00.0000, -7.993075427147781E-01, -6.120119131592102E-01,  2.156346794366580E-05,  1.018224246195334E-02, -1.373134978610435E-02,  1.085011201756375E-06,
2456776.500000000, A.D. 2014-Apr-29 00:00:00.0000, -7.890091434406468E-01, -6.256534945193544E-01,  2.264812152973734E-05,  1.041399206942516E-02, -1.355112078736954E-02,  1.078069796328826E-06,
2456777.500000000, A.D. 2014-Apr-30 00:00:00.0000, -7.784807081993619E-01, -6.391127918259627E-01,  2.370762311037004E-05,  1.064229367151160E-02, -1.336680351344109E-02,  1.035245726994387E-06,
2456778.500000000, A.D. 2014-May-01 00:00:00.0000, -7.677257428142014E-01, -6.523857840720486E-01,  2.470802097818277E-05,  1.086703598065337E-02, -1.317853395531927E-02,  9.606905494902073E-07,
2456779.500000000, A.D. 2014-May-02 00:00:00.0000, -7.567478515778508E-01, -6.654685891409373E-01,  2.562025441791110E-05,  1.108813300600181E-02, -1.298645250758813E-02,  8.599059349219451E-07,
2456780.500000000, A.D. 2014-May-03 00:00:00.0000, -7.455507134563950E-01, -6.783574644324041E-01,  2.642112980998244E-05,  1.130552062803795E-02, -1.279069685322914E-02,  7.390130480524144E-07,
2456781.500000000, A.D. 2014-May-04 00:00:00.0000, -7.341380626956459E-01, -6.910488017962630E-01,  2.709363962444316E-05,  1.151915151273294E-02, -1.259139776126228E-02,  6.041872507044439E-07,
2456782.500000000, A.D. 2014-May-05 00:00:00.0000, -7.225136746467965E-01, -7.035391197265152E-01,  2.762682966207394E-05,  1.172898999883970E-02, -1.238867772883284E-02,  4.613237043710105E-07,
2456783.500000000, A.D. 2014-May-06 00:00:00.0000, -7.106813562158463E-01, -7.158250553281057E-01,  2.801544540022706E-05,  1.193500810247686E-02, -1.218265173031093E-02,  3.159234622512860E-07,
2456784.500000000, A.D. 2014-May-07 00:00:00.0000, -6.986449394986041E-01, -7.279033576833129E-01,  2.825955269455558E-05,  1.213718318874540E-02, -1.197342910515081E-02,  1.731448976871669E-07,
2456785.500000000, A.D. 2014-May-08 00:00:00.0000, -6.864082768594630E-01, -7.397708832888203E-01,  2.836426323450815E-05,  1.233549739903243E-02, -1.176111567092779E-02,  3.794972441500336E-08,
2456786.500000000, A.D. 2014-May-09 00:00:00.0000, -6.739752357781376E-01, -7.514245933924475E-01,  2.833962354358714E-05,  1.252993863821725E-02, -1.154581529306729E-02, -8.472758217055519E-08,
2456787.500000000, A.D. 2014-May-10 00:00:00.0000, -6.613496920822118E-01, -7.628615523537273E-01,  2.820065614972130E-05,  1.272050273643144E-02, -1.132763026192807E-02, -1.898564922941895E-07,
2456788.500000000, A.D. 2014-May-11 00:00:00.0000, -6.485355206674476E-01, -7.740789255472562E-01,  2.796747145144891E-05,  1.290719619054818E-02, -1.110665991656080E-02, -2.723044095167084E-07,
2456789.500000000, A.D. 2014-May-12 00:00:00.0000, -6.355365835457473E-01, -7.850739748333507E-01,  2.766529699562999E-05,  1.309003858759520E-02, -1.088299711058692E-02, -3.270191760231350E-07,
2456790.500000000, A.D. 2014-May-13 00:00:00.0000, -6.223567161389210E-01, -7.958440493826936E-01,  2.732420557300430E-05,  1.326906345377349E-02, -1.065672250163407E-02, -3.494551387687047E-07,
2456791.500000000, A.D. 2014-May-14 00:00:00.0000, -6.089997141201281E-01, -8.063865699650111E-01,  2.697829087078444E-05,  1.344431607227368E-02, -1.042789739285547E-02, -3.362456009826151E-07,
2456792.500000000, A.D. 2014-May-15 00:00:00.0000, -5.954693244577365E-01, -8.166990060439420E-01,  2.666408197435716E-05,  1.361584714262886E-02, -1.019655688343734E-02, -2.860268337907062E-07,
2456793.500000000, A.D. 2014-May-16 00:00:00.0000, -5.817692449333633E-01, -8.267788472442194E-01,  2.641814253397010E-05,  1.378370232101512E-02, -9.962705928103700E-03, -2.002005984509521E-07,
2456794.500000000, A.D. 2014-May-17 00:00:00.0000, -5.679031354818292E-01, -8.366235734154321E-01,  2.627405586410348E-05,  1.394790950431646E-02, -9.726320803353622E-03, -8.335277374512323E-08,
2456795.500000000, A.D. 2014-May-18 00:00:00.0000, -5.538746419817548E-01, -8.462306293671161E-01,  2.625926350999817E-05,  1.410846728432750E-02, -9.487356951602254E-03,  5.689682327117193E-08,
2456796.500000000, A.D. 2014-May-19 00:00:00.0000, -5.396874294817189E-01, -8.555974101236582E-01,  2.639236162839809E-05,  1.426533812139948E-02, -9.245761729682819E-03,  2.106447890731381E-07,
2456797.500000000, A.D. 2014-May-20 00:00:00.0000, -5.253452190134558E-01, -8.647212599996811E-01,  2.668137300796784E-05,  1.441844809781320E-02, -9.001488655663359E-03,  3.668568400341899E-07,
2456798.500000000, A.D. 2014-May-21 00:00:00.0000, -5.108518215371350E-01, -8.735994851278791E-01,  2.712323988177861E-05,  1.456769260179545E-02, -8.754509552322433E-03,  5.146020588442240E-07,
2456799.500000000, A.D. 2014-May-22 00:00:00.0000, -4.962111642108527E-01, -8.822293761035350E-01,  2.770447079079288E-05,  1.471294552616435E-02, -8.504822448781204E-03,  6.440913781258580E-07,
2456800.500000000, A.D. 2014-May-23 00:00:00.0000, -4.814273068326171E-01, -8.906082362539000E-01,  2.840266707227669E-05,  1.485406933969224E-02, -8.252455027817022E-03,  7.473899230408161E-07,
2456801.500000000, A.D. 2014-May-24 00:00:00.0000, -4.665044485457291E-01, -8.987334115279955E-01,  2.918859811947244E-05,  1.499092430021332E-02, -7.997464633585215E-03,  8.188115249417474E-07,
2456802.500000000, A.D. 2014-May-25 00:00:00.0000, -4.514469260574225E-01, -9.066023191947820E-01,  3.002854180119866E-05,  1.512337618267579E-02, -7.739936058571122E-03,  8.550676262511020E-07,
2456803.500000000, A.D. 2014-May-26 00:00:00.0000, -4.362592048790122E-01, -9.142124735747467E-01,  3.088667976267986E-05,  1.525130252894925E-02, -7.479977913295919E-03,  8.552363832994337E-07,
2456804.500000000, A.D. 2014-May-27 00:00:00.0000, -4.209458650179400E-01, -9.215615075904584E-01,  3.172738656659230E-05,  1.537459749067888E-02, -7.217717929608306E-03,  8.205840641127202E-07,
2456805.500000000, A.D. 2014-May-28 00:00:00.0000, -4.055115825820429E-01, -9.286471891710050E-01,  3.251727131104387E-05,  1.549317511907399E-02, -6.953297408027054E-03,  7.542503938101696E-07,
2456806.500000000, A.D. 2014-May-29 00:00:00.0000, -3.899611089905524E-01, -9.354674318264105E-01,  3.322684402350384E-05,  1.560697081633641E-02, -6.686865199927576E-03,  6.608182269263048E-07,
2456807.500000000, A.D. 2014-May-30 00:00:00.0000, -3.742992497274585E-01, -9.420202992402240E-01,  3.383171277278613E-05,  1.571594080133396E-02, -6.418571889711949E-03,  5.458158458240118E-07,
2456808.500000000, A.D. 2014-May-31 00:00:00.0000, -3.585308445471089E-01, -9.483040044694853E-01,  3.431327907510215E-05,  1.582005981243068E-02, -6.148564950270695E-03,  4.152243244097158E-07,
2456809.500000000, A.D. 2014-Jun-01 00:00:00.0000, -3.426607506139490E-01, -9.543169050500498E-01,  3.465897488287194E-05,  1.591931766475503E-02, -5.876985469797005E-03,  2.750645310530248E-07,
2456810.500000000, A.D. 2014-Jun-02 00:00:00.0000, -3.266938293133332E-01, -9.600574957218931E-01,  3.486214956224035E-05,  1.601371549366359E-02, -5.603966664225355E-03,  1.311160207049325E-07,
2456811.500000000, A.D. 2014-Jun-03 00:00:00.0000, -3.106349366372883E-01, -9.655244004910983E-01,  3.492175027729649E-05,  1.610326247922015E-02, -5.329633974983326E-03, -1.121526186091723E-08,
2456812.500000000, A.D. 2014-Jun-04 00:00:00.0000, -2.944889163542564E-01, -9.707163653824193E-01,  3.484193870030680E-05,  1.618797362617558E-02, -5.054106252972375E-03, -1.468971042318487E-07,
2456813.500000000, A.D. 2014-Jun-05 00:00:00.0000, -2.782605947374798E-01, -9.756322526546145E-01,  3.463175774768102E-05,  1.626786889290698E-02, -4.777497388716276E-03, -2.711788253829630E-07,
2456814.500000000, A.D. 2014-Jun-06 00:00:00.0000, -2.619547754646178E-01, -9.802710365894817E-01,  3.430491500992717E-05,  1.634297370750493E-02, -4.499917718292884E-03, -3.794596430587659E-07,
2456815.500000000, A.D. 2014-Jun-07 00:00:00.0000, -2.455762333744780E-01, -9.846318002981654E-01,  3.387969235475155E-05,  1.641332068878130E-02, -4.221474542139851E-03, -4.671788415033111E-07,
2456816.500000000, A.D. 2014-Jun-08 00:00:00.0000, -2.291297060653331E-01, -9.887137323299130E-01,  3.337892568584406E-05,  1.647895214639027E-02, -3.942271104363506E-03, -5.297977869272223E-07,
2456817.500000000, A.D. 2014-Jun-09 00:00:00.0000, -2.126198829076672E-01, -9.925161212383478E-01,  3.282992417544278E-05,  1.653992258619580E-02, -3.662403443188090E-03, -5.629524809357058E-07,
2456818.500000000, A.D. 2014-Jun-10 00:00:00.0000, -1.960513920497934E-01, -9.960383457802510E-01,  3.226411926338265E-05,  1.659629996583254E-02, -3.381954794680532E-03, -5.628524513617440E-07,
2456819.500000000, A.D. 2014-Jun-11 00:00:00.0000, -1.794287874998416E-01, -9.992798584123398E-01,  3.171617288734940E-05,  1.664816397273279E-02, -3.100987939414386E-03, -5.269634708329215E-07,
2456820.500000000, A.D. 2014-Jun-12 00:00:00.0000, -1.627565401759224E-01, -1.002240160732026E+00,  3.122228136036139E-05,  1.669559955946548E-02, -2.819537149165333E-03, -4.549108024693432E-07,
2456821.500000000, A.D. 2014-Jun-13 00:00:00.0000, -1.460390381785824E-01, -1.004918771928836E+00,  3.081755225707771E-05,  1.673868500404014E-02, -2.537602891944701E-03, -3.493775296707568E-07,
2456822.500000000, A.D. 2014-Jun-14 00:00:00.0000, -1.292806011678883E-01, -1.007315194941019E+00,  3.053263892394849E-05,  1.677747617619637E-02, -2.255153136452638E-03, -2.166213140167882E-07,
2456823.500000000, A.D. 2014-Jun-15 00:00:00.0000, -1.124855105492711E-01, -1.009428888336105E+00,  3.039021191833831E-05,  1.681199161574702E-02, -1.972133628291252E-03, -6.623472620457300E-08,
